0.5392623543739319,0.781570315361023,1.5393743169056506e-08,0.5887303948402405,0.652563750743866,-0.012788712047040462,0.6018006205558777,0.5192170143127441,-0.03570278733968735,0.6147477626800537,0.4138975143432617,-0.05572190508246422,0.6451894640922546,0.3433518409729004,-0.07838571071624756,0.4715663194656372,0.47112131118774414,-0.08620085567235947,0.4307108521461487,0.31543639302253723,-0.11937454342842102,0.41074138879776,0.21739667654037476,-0.13421685993671417,0.3908205032348633,0.13203370571136475,-0.14380377531051636,0.4121057093143463,0.5109857320785522,-0.09409360587596893,0.34125399589538574,0.3534573018550873,-0.12615935504436493,0.3013787269592285,0.2542625665664673,-0.1363062560558319,0.264720618724823,0.17080113291740417,-0.1452544629573822,0.3743019104003906,0.5649675130844116,-0.09772153198719025,0.29125118255615234,0.43800920248031616,-0.12505300343036652,0.23978707194328308,0.3532371520996094,-0.13455474376678467,0.19527509808540344,0.2835700511932373,-0.14039316773414612,0.35584816336631775,0.6226993799209595,-0.10164476931095123,0.2885085344314575,0.5385197401046753,-0.12070824950933456,0.24703437089920044,0.4803057312965393,-0.12756726145744324,0.20697660744190216,0.42925402522087097,-0.1332278847694397
0.6254974603652954,0.7391566038131714,1.3360602402201494e-08,0.6777825355529785,0.6139981746673584,0.01028129830956459,0.6952964663505554,0.4833781123161316,-0.0021873959340155125,0.7149830460548401,0.384080708026886,-0.01749429851770401,0.7508658170700073,0.32047784328460693,-0.03633756935596466,0.5817350745201111,0.41410505771636963,-0.05379456654191017,0.5605011582374573,0.2640191316604614,-0.0798068717122078,0.5530679225921631,0.17155984044075012,-0.09112372994422913,0.5450656414031982,0.0926104485988617,-0.09926562756299973,0.5240897536277771,0.4432085454463959,-0.07524403929710388,0.46719232201576233,0.2828902304172516,-0.10176166892051697,0.43995463848114014,0.18143704533576965,-0.11153104156255722,0.4177558720111847,0.09777596592903137,-0.12087429314851761,0.48273134231567383,0.4963424801826477,-0.09188198298215866,0.4108796715736389,0.3630930483341217,-0.11582846194505692,0.37435412406921387,0.27072474360466003,-0.12604378163814545,0.345253586769104,0.19494232535362244,-0.13314376771450043,0.45838356018066406,0.5611754059791565,-0.1070341169834137,0.3977898359298706,0.4754065275192261,-0.1254318654537201,0.3668532371520996,0.4102747142314911,-0.13232961297035217,0.3385114371776581,0.3515726327896118,-0.1383437067270279
0.6790286898612976,0.779270589351654,1.2408006178077358e-08,0.7333762645721436,0.6604765057563782,0.012687047012150288,0.7572854161262512,0.5326759815216064,0.0023626922629773617,0.7784157395362854,0.4358075261116028,-0.009976937435567379,0.8120054006576538,0.37491247057914734,-0.02473544329404831,0.6550635695457458,0.46431419253349304,-0.053115397691726685,0.6381279230117798,0.31715548038482666,-0.0752057433128357,0.6328266263008118,0.22860819101333618,-0.08229371160268784,0.6270145177841187,0.1524755358695984,-0.0872107669711113,0.5984026193618774,0.4891941249370575,-0.07124337553977966,0.5517263412475586,0.32822078466415405,-0.09497007727622986,0.5271453857421875,0.22780975699424744,-0.09940256923437119,0.5065225958824158,0.14604735374450684,-0.10399724543094635,0.5542903542518616,0.5366826057434082,-0.08362722396850586,0.4989372491836548,0.40085163712501526,-0.10385992377996445,0.4691828489303589,0.3087807595729828,-0.10666681081056595,0.44607013463974,0.2349720597267151,-0.10773198306560516,0.5241407155990601,0.5958945155143738,-0.09437751024961472,0.4709704518318176,0.5092270374298096,-0.10665993392467499,0.44536077976226807,0.4507671892642975,-0.10711885988712311,0.4224144518375397,0.39981913566589355,-0.10795328766107559
0.7254485487937927,0.799523115158081,1.3298189216470746e-08,0.7740627527236938,0.669340968132019,-0.006348701193928719,0.7856944799423218,0.5309525728225708,-0.026688095182180405,0.79828280210495,0.42109787464141846,-0.0448235422372818,0.8288336992263794,0.34811025857925415,-0.06475315988063812,0.667919397354126,0.48433101177215576,-0.08182136714458466,0.6330103874206543,0.33105701208114624,-0.1127256378531456,0.6157333850860596,0.23917627334594727,-0.12511341273784637,0.5993218421936035,0.15878525376319885,-0.13296152651309967,0.6052945256233215,0.5266880393028259,-0.09092077612876892,0.5359125733375549,0.3707420229911804,-0.12432611733675003,0.4964906573295593,0.27109766006469727,-0.1334078162908554,0.4643999934196472,0.19013303518295288,-0.1403627097606659,0.5631423592567444,0.5853606462478638,-0.09469496458768845,0.4839034676551819,0.46373823285102844,-0.12180713564157486,0.43942517042160034,0.3791554868221283,-0.12708160281181335,0.40386998653411865,0.31200969219207764,-0.12876282632350922,0.542201042175293,0.6465897560119629,-0.09816618263721466,0.474592924118042,0.5724778771400452,-0.11425456404685974,0.44003868103027344,0.5190214514732361,-0.11706322431564331,0.4084486961364746,0.4725087285041809,-0.11906678229570389
0.7708563804626465,0.7289199829101562,1.4009843063433891e-08,0.8001487851142883,0.5820920467376709,-0.030747229233384132,0.7887197136878967,0.44072088599205017,-0.06079965457320213,0.7834617495536804,0.3228425085544586,-0.08110357820987701,0.8019145727157593,0.2340095490217209,-0.10198486596345901,0.649491012096405,0.4430010914802551,-0.11626632511615753,0.5788456201553345,0.30054062604904175,-0.1506768763065338,0.5403668284416199,0.21766111254692078,-0.16438019275665283,0.5060743093490601,0.1465676724910736,-0.17206928133964539,0.5940753221511841,0.5117602944374084,-0.10734862089157104,0.4880719780921936,0.38416212797164917,-0.1437729001045227,0.42743629217147827,0.30396151542663574,-0.15385790169239044,0.3776865601539612,0.2390582263469696,-0.1607237458229065,0.5640318393707275,0.5832478404045105,-0.09280132502317429,0.45823878049850464,0.49328428506851196,-0.12087584286928177,0.3959301710128784,0.42689430713653564,-0.12917321920394897,0.3463899493217468,0.3757627010345459,-0.13216666877269745,0.5571087598800659,0.6429089307785034,-0.07893728464841843,0.4758986234664917,0.5918461680412292,-0.09386814385652542,0.4308353066444397,0.5529700517654419,-0.09886787086725235,0.3902016580104828,0.5213636159896851,-0.10233268141746521
0.7982972264289856,0.6661614179611206,1.6770233202123563e-08,0.8038350343704224,0.5093620419502258,-0.04296315461397171,0.7651145458221436,0.3735412657260895,-0.07466336339712143,0.7360170483589172,0.25248342752456665,-0.09372657537460327,0.7380101680755615,0.15361711382865906,-0.11219251900911331,0.6139987111091614,0.42170053720474243,-0.11857802420854568,0.5099965333938599,0.3065909147262573,-0.14961203932762146,0.45273810625076294,0.23829635977745056,-0.1612592339515686,0.4014662206172943,0.18033874034881592,-0.1672910451889038,0.5697923898696899,0.5072299838066101,-0.10011080652475357,0.43844929337501526,0.4120704233646393,-0.13116967678070068,0.3614484667778015,0.3507457971572876,-0.1384376436471939,0.2971368432044983,0.3020961880683899,-0.1434561312198639,0.552793562412262,0.5861049890518188,-0.07719201594591141,0.42787742614746094,0.5339807271957397,-0.10091715306043625,0.34940105676651,0.4956352114677429,-0.10785424709320068,0.28539758920669556,0.4666728973388672,-0.10964585840702057,0.5578750967979431,0.6449443697929382,-0.056151777505874634,0.4632411003112793,0.6205085515975952,-0.0675458088517189,0.4064542055130005,0.6021231412887573,-0.07178936153650284,0.35461971163749695,0.5894016623497009,-0.07439396530389786
0.7855764627456665,0.618231475353241,1.645154945606464e-08,0.7717069387435913,0.45530128479003906,-0.044168129563331604,0.7076191902160645,0.32703709602355957,-0.06934653222560883,0.659526526927948,0.2114451676607132,-0.08099972456693649,0.6474402546882629,0.10948985815048218,-0.09114210307598114,0.5505041480064392,0.41511285305023193,-0.09893283993005753,0.4267948865890503,0.33349108695983887,-0.11992944777011871,0.3593771159648895,0.28048980236053467,-0.12673258781433105,0.29920727014541626,0.2356460839509964,-0.12924879789352417,0.5195356011390686,0.5139445066452026,-0.07387154549360275,0.37439823150634766,0.4585772156715393,-0.09272623062133789,0.29015007615089417,0.416512668132782,-0.09550519287586212,0.22027945518493652,0.3837204873561859,-0.0975080206990242,0.5167070031166077,0.5943546295166016,-0.0455915704369545,0.3852159082889557,0.5767155289649963,-0.05928947031497955,0.3041493892669678,0.5590875148773193,-0.06396682560443878,0.239243745803833,0.5478084683418274,-0.06396785378456116,0.5329742431640625,0.6460071206092834,-0.01989899016916752,0.43747568130493164,0.6444976329803467,-0.023039819672703743,0.38080140948295593,0.638430655002594,-0.025056883692741394,0.3305918574333191,0.6368972659111023,-0.025836588814854622
0.7623872756958008,0.5487571954727173,1.4318325192164139e-08,0.7236238121986389,0.3878830373287201,-0.044450271874666214,0.644466757774353,0.27821022272109985,-0.05994733050465584,0.5729182362556458,0.1826896220445633,-0.05838194116950035,0.534012496471405,0.0960935652256012,-0.05289012938737869,0.4903709888458252,0.4151785969734192,-0.08136467635631561,0.3478594124317169,0.37374061346054077,-0.08476731181144714,0.2716653347015381,0.34177109599113464,-0.07808578014373779,0.20699048042297363,0.3166877031326294,-0.07021784037351608,0.47542375326156616,0.5188419222831726,-0.04252007231116295,0.3214542269706726,0.5060673356056213,-0.04144611954689026,0.2357497215270996,0.48766034841537476,-0.029852120205760002,0.1694379448890686,0.4740668535232544,-0.020655905827879906,0.48524394631385803,0.593564510345459,-0.00022469145187642425,0.3514581024646759,0.6101906299591064,0.002934742020443082,0.2714795470237732,0.6136066913604736,0.0077514941804111,0.21290063858032227,0.6162623167037964,0.015311934053897858,0.5075560212135315,0.635071873664856,0.03960449621081352,0.4107058048248291,0.6560688614845276,0.0501866489648819,0.3558290898799896,0.6631608605384827,0.05515088886022568,0.313329815864563,0.6682697534561157,0.0607234425842762
0.7525006532669067,0.4573950171470642,1.5748481629884736e-08,0.6921510696411133,0.2979317307472229,-0.028318511322140694,0.5921548008918762,0.1942017674446106,-0.039200954139232635,0.5057445764541626,0.10733285546302795,-0.03934132680296898,0.4635511040687561,0.014010250568389893,-0.03699371963739395,0.45810821652412415,0.3531624376773834,-0.059475917369127274,0.31524065136909485,0.31749168038368225,-0.06437333673238754,0.23621825873851776,0.2881019413471222,-0.05811096727848053,0.16965466737747192,0.26495057344436646,-0.05158394202589989,0.45105060935020447,0.4655144512653351,-0.038459863513708115,0.2930300235748291,0.46017754077911377,-0.03870252147316933,0.2014012634754181,0.45177772641181946,-0.029670584946870804,0.12812897562980652,0.4484543800354004,-0.023629778996109962,0.4708596467971802,0.5510580539703369,-0.014846086502075195,0.3312353491783142,0.5742528438568115,-0.017132611945271492,0.24878141283988953,0.5847307443618774,-0.015067330561578274,0.18578937649726868,0.5947093963623047,-0.00984557718038559,0.5024648308753967,0.6069545149803162,0.007018315140157938,0.40437766909599304,0.6475176811218262,0.010672379285097122,0.34791427850723267,0.663983941078186,0.013405254110693932,0.3004854619503021,0.6788219213485718,0.017211677506566048
0.6729141473770142,0.5668211579322815,1.7131212004528606e-08,0.6428124904632568,0.40045836567878723,-0.00188345555216074,0.5740665197372437,0.269980788230896,-0.008461168967187405,0.5166504383087158,0.15747925639152527,-0.010831335559487343,0.4946983754634857,0.06247946619987488,-0.012226193211972713,0.42565304040908813,0.3643767237663269,-0.046471159905195236,0.302435040473938,0.2751142382621765,-0.05629268288612366,0.2377687394618988,0.22074614465236664,-0.05392395704984665,0.1803368628025055,0.17544418573379517,-0.05058080703020096,0.3960491418838501,0.46378380060195923,-0.04421257600188255,0.24488060176372528,0.41233015060424805,-0.0538872666656971,0.1590166985988617,0.37703844904899597,-0.04922052472829819,0.08955970406532288,0.3517177700996399,-0.04576471820473671,0.3962325155735016,0.5526593923568726,-0.037343282252550125,0.2565661370754242,0.5373227596282959,-0.04563013091683388,0.1740018129348755,0.5204963684082031,-0.04272160679101944,0.1103810966014862,0.5099247097969055,-0.03735737130045891,0.41484320163726807,0.6203643083572388,-0.0302168820053339,0.3148731589317322,0.6295998096466064,-0.03009174019098282,0.2576521337032318,0.6265724301338196,-0.025818083435297012,0.2089088410139084,0.627558708190918,-0.021453138440847397
0.644797146320343,0.6896111965179443,1.9891198022037315e-08,0.6265813708305359,0.5315285325050354,-0.0005567613407038152,0.570846438407898,0.3946564197540283,-0.008039942011237144,0.5265360474586487,0.276867538690567,-0.011993922293186188,0.5144872665405273,0.19253948330879211,-0.015572858043015003,0.4165228009223938,0.45408350229263306,-0.05064184218645096,0.3085958957672119,0.3433855473995209,-0.06432071328163147,0.2510998845100403,0.2745218276977539,-0.06431856006383896,0.19822244346141815,0.21523484587669373,-0.0626230463385582,0.378381609916687,0.5448853969573975,-0.051935505121946335,0.23771831393241882,0.466187983751297,-0.06430178135633469,0.1578073501586914,0.41557779908180237,-0.0601961575448513,0.09094148874282837,0.37750381231307983,-0.05780186504125595,0.37213146686553955,0.6310751438140869,-0.048646315932273865,0.23693251609802246,0.595447838306427,-0.05982070416212082,0.1547124981880188,0.5684443712234497,-0.05794578418135643,0.0883035659790039,0.5495546460151672,-0.053769972175359726,0.3870641887187958,0.7006092667579651,-0.0450761653482914,0.28874653577804565,0.6954232454299927,-0.047231901437044144,0.23045948147773743,0.6858189105987549,-0.04380343109369278,0.17726217210292816,0.680898904800415,-0.040507636964321136
0.627301812171936,0.7237725853919983,1.508099423119802e-08,0.6179792881011963,0.5671945810317993,0.005671451333910227,0.5720621347427368,0.42690783739089966,-0.0048782723024487495,0.5302901864051819,0.3119964003562927,-0.013038481585681438,0.5175510048866272,0.2260512411594391,-0.02191178873181343,0.4368155002593994,0.45978179574012756,-0.06435295194387436,0.33743494749069214,0.3388647437095642,-0.0836503729224205,0.2843644618988037,0.2644467353820801,-0.08447665721178055,0.23879581689834595,0.20393741130828857,-0.08341728895902634,0.39463892579078674,0.543181300163269,-0.0723888948559761,0.2574613690376282,0.44188863039016724,-0.09404252469539642,0.17863374948501587,0.3790488839149475,-0.09146853536367416,0.11420270800590515,0.3321809768676758,-0.08912830054759979,0.37848564982414246,0.6306532025337219,-0.07401610910892487,0.24305319786071777,0.5650572776794434,-0.09226202219724655,0.16486474871635437,0.5209424495697021,-0.08859090507030487,0.10429483652114868,0.4885195195674896,-0.08261947333812714,0.3812759220600128,0.7094796895980835,-0.07424873113632202,0.27922797203063965,0.6794097423553467,-0.08298543840646744,0.22157564759254456,0.6546063423156738,-0.07943163812160492,0.17109471559524536,0.6351921558380127,-0.07561768591403961
0.6204404830932617,0.7221800088882446,1.5690144294921993e-08,0.6208925843238831,0.5656534433364868,0.01350742019712925,0.5864042043685913,0.4170793294906616,0.0024469837080687284,0.5544986128807068,0.2969937324523926,-0.007829435169696808,0.5488728284835815,0.2137967050075531,-0.019757064059376717,0.46051931381225586,0.43346676230430603,-0.07310730963945389,0.3749238848686218,0.29019778966903687,-0.09842970222234726,0.32932981848716736,0.2034570574760437,-0.10180088877677917,0.28891777992248535,0.13267868757247925,-0.10261698067188263,0.41398561000823975,0.5055035352706909,-0.08846382051706314,0.2860754132270813,0.3736410140991211,-0.11763493716716766,0.21228870749473572,0.2922089099884033,-0.11694926023483276,0.1505027711391449,0.23060163855552673,-0.11604749411344528,0.3902882933616638,0.5882763266563416,-0.09595298022031784,0.2589139938354492,0.4935111403465271,-0.11972527205944061,0.1840512752532959,0.4296448826789856,-0.11555462330579758,0.12578582763671875,0.3828452229499817,-0.10946450382471085,0.38387545943260193,0.6683833599090576,-0.10118663311004639,0.2818793058395386,0.6174623370170593,-0.11378437280654907,0.22447089850902557,0.5803196430206299,-0.1102624163031578,0.1730653941631317,0.5507328510284424,-0.10689865052700043
