0.5614011287689209,0.7294929027557373,3.7524072737937786e-09,0.5522768497467041,0.5340143442153931,-0.0064722634851932526,0.5121784210205078,0.37711450457572937,-0.019135739654302597,0.4759693741798401,0.2441963255405426,-0.030008375644683838,0.46541735529899597,0.13000091910362244,-0.03575975075364113,0.3189547657966614,0.44849902391433716,-0.005424164235591888,0.29379701614379883,0.3683653771877289,0.029966609552502632,0.35075950622558594,0.3868356943130493,0.05373986437916756,0.3822232782840729,0.4266129732131958,0.062229547649621964,0.2804993689060211,0.5512869358062744,-0.0028524957597255707,0.27869051694869995,0.4634022116661072,0.0490034744143486,0.327342689037323,0.47430291771888733,0.06722962856292725,0.3614780306816101,0.5102148652076721,0.06514277309179306,0.2763873040676117,0.6486459970474243,0.004495150409638882,0.2727382779121399,0.5611985325813293,0.06186073645949364,0.3138599991798401,0.5643207430839539,0.07379186898469925,0.3478463888168335,0.5907787680625916,0.0651760995388031,0.2871589660644531,0.7331417202949524,0.009559604339301586,0.28065675497055054,0.6600470542907715,0.057020947337150574,0.317521333694458,0.652599036693573,0.0736650824546814,0.34918326139450073,0.6689884066581726,0.07580626010894775
0.6382644772529602,0.7638036012649536,3.2978257902271935e-09,0.6344248056411743,0.5585343837738037,0.007001037709414959,0.5972622036933899,0.4007132053375244,-0.00025489769177511334,0.5675017833709717,0.263010174036026,-0.00788789801299572,0.5702768564224243,0.1400916874408722,-0.00862816534936428,0.3953167498111725,0.45004865527153015,0.010389182716608047,0.35226643085479736,0.36949098110198975,0.05505793169140816,0.40735700726509094,0.39012569189071655,0.08873382210731506,0.4446271061897278,0.4303377866744995,0.10437719523906708,0.3531239926815033,0.5558346509933472,0.00926322489976883,0.3309480845928192,0.4674966037273407,0.06920012831687927,0.3757615089416504,0.4782399833202362,0.0975593626499176,0.4126819968223572,0.5107362270355225,0.1040610820055008,0.3456086814403534,0.6601271629333496,0.013868714682757854,0.32397139072418213,0.5694512128829956,0.08060561120510101,0.3622182607650757,0.5699710845947266,0.10281120240688324,0.39974135160446167,0.5926636457443237,0.10187128931283951,0.35461482405662537,0.7505660057067871,0.016865814104676247,0.33689191937446594,0.6747235059738159,0.07466713339090347,0.3724876642227173,0.6649590730667114,0.09975838661193848,0.40621307492256165,0.6781538724899292,0.10802391916513443
0.741219162940979,0.8077619075775146,6.757443937743801e-09,0.7351382374763489,0.5994554162025452,0.0068967947736382484,0.6980788707733154,0.4334648847579956,-0.004190249368548393,0.677501380443573,0.2842717170715332,-0.012879811227321625,0.6932141780853271,0.15818053483963013,-0.013338454067707062,0.5064202547073364,0.482728511095047,-0.026974869892001152,0.43192756175994873,0.3867773413658142,0.016593851149082184,0.4887491464614868,0.4063394069671631,0.06156236305832863,0.5326134562492371,0.4492083489894867,0.08591345697641373,0.45725131034851074,0.5928423404693604,-0.025050107389688492,0.40687716007232666,0.48122531175613403,0.0327194444835186,0.45808613300323486,0.4896889626979828,0.07693665474653244,0.5001688003540039,0.5265240669250488,0.09649983048439026,0.4399787485599518,0.6977667212486267,-0.014371844008564949,0.3937162458896637,0.5821743011474609,0.05307857319712639,0.43621551990509033,0.5807022452354431,0.08756176382303238,0.47412046790122986,0.6071372032165527,0.09600934386253357,0.4404749274253845,0.7877465486526489,-0.004167495761066675,0.40460851788520813,0.6890389919281006,0.056152526289224625,0.44075441360473633,0.6724013090133667,0.08827251195907593,0.4735395908355713,0.6845906972885132,0.10234280675649643
0.828345537185669,0.803559422492981,7.503657251106688e-09,0.817663311958313,0.589524507522583,0.011045646853744984,0.7784757614135742,0.41691190004348755,-0.0020861863158643246,0.7611818909645081,0.25690174102783203,-0.012032047845423222,0.7827683687210083,0.1235794723033905,-0.012719755060970783,0.596584141254425,0.4620821177959442,-0.04589816555380821,0.4878178536891937,0.3766547441482544,0.0009315705392509699,0.5364319086074829,0.40065500140190125,0.05666811764240265,0.5826400518417358,0.4443584084510803,0.08893643319606781,0.5485952496528625,0.5779911279678345,-0.04430295526981354,0.4674900770187378,0.4744156002998352,0.02018097974359989,0.5142358541488647,0.4808342456817627,0.08019274473190308,0.5580271482467651,0.5177122354507446,0.11027665436267853,0.5267019867897034,0.6889071464538574,-0.03237038478255272,0.4584871530532837,0.5733231902122498,0.042104415595531464,0.49711519479751587,0.5728232264518738,0.08969079703092575,0.5336372256278992,0.6015301942825317,0.10622299462556839,0.5184005498886108,0.7830626368522644,-0.020230107009410858,0.46211910247802734,0.6746644973754883,0.042395539581775665,0.49233025312423706,0.6528562903404236,0.08063352108001709,0.5207896828651428,0.6615434885025024,0.09955469518899918
0.8904591202735901,0.7674509286880493,5.029967109493327e-09,0.8745189309120178,0.5394421815872192,0.028201458975672722,0.8307240009307861,0.35961973667144775,0.02435433678328991,0.8054304122924805,0.19641968607902527,0.021389177069067955,0.8188421130180359,0.062474578619003296,0.027380045503377914,0.6434924602508545,0.41238534450531006,-0.027312995865941048,0.5328346490859985,0.3545472025871277,0.026700740680098534,0.577873945236206,0.37746238708496094,0.08793985098600388,0.6229785084724426,0.413749635219574,0.12377691268920898,0.5954542756080627,0.5347898602485657,-0.03260151669383049,0.5084858536720276,0.4497997760772705,0.03756919130682945,0.554789662361145,0.45715510845184326,0.10393957793712616,0.6019031405448914,0.4903208911418915,0.1386416107416153,0.5751080513000488,0.6539281606674194,-0.026293791830539703,0.49925297498703003,0.5510468482971191,0.0514029785990715,0.539736270904541,0.5527390241622925,0.10612767934799194,0.5809273719787598,0.5796200633049011,0.12823522090911865,0.5701643228530884,0.757542610168457,-0.01842307485640049,0.5069031715393066,0.6574116945266724,0.04704274609684944,0.5394131541252136,0.6395555734634399,0.0906943529844284,0.5716534852981567,0.6499934196472168,0.11418531835079193
0.8203483819961548,0.7826621532440186,5.695625304724672e-09,0.8008602261543274,0.5588515996932983,0.018530281260609627,0.752009928226471,0.3852352499961853,0.012305264361202717,0.7192095518112183,0.22993385791778564,0.008009985089302063,0.7258544564247131,0.09630167484283447,0.012072253040969372,0.5597835779190063,0.4567588269710541,-0.026516398414969444,0.47163742780685425,0.38077038526535034,0.022490637376904488,0.5281054377555847,0.39911913871765137,0.07618231326341629,0.5757321119308472,0.4403950870037079,0.10698619484901428,0.5121798515319824,0.5803651809692383,-0.027980612590909004,0.44536125659942627,0.4804608225822449,0.03619026020169258,0.5013198852539062,0.48468753695487976,0.0923873707652092,0.5497488379478455,0.5205579400062561,0.1205512061715126,0.49696117639541626,0.6954846382141113,-0.019088631495833397,0.4360862672328949,0.5881129503250122,0.05334769934415817,0.48247095942497253,0.5849589705467224,0.09794249385595322,0.5250855684280396,0.6118974089622498,0.1135556772351265,0.4989663362503052,0.7913024425506592,-0.0094401640817523,0.45353078842163086,0.6965664625167847,0.05454769730567932,0.4908534288406372,0.6814254522323608,0.09262935817241669,0.5247042179107666,0.6966213583946228,0.11170265823602676
0.7312979698181152,0.7773427963256836,3.606035470227198e-09,0.7103785872459412,0.5617713332176208,0.007748726289719343,0.6610427498817444,0.39233988523483276,-0.0007319822325371206,0.6240687966346741,0.24284866452217102,-0.00934391375631094,0.6223291754722595,0.10895079374313354,-0.010694755241274834,0.4627782106399536,0.46898987889289856,-0.0001233402144862339,0.4048698842525482,0.39204415678977966,0.04491171985864639,0.4620477557182312,0.4045591652393341,0.08293291926383972,0.5051987171173096,0.4394713044166565,0.10156217962503433,0.420506089925766,0.5849851965904236,-0.002183487406000495,0.37859413027763367,0.4901043176651001,0.05826480686664581,0.42779672145843506,0.4925880432128906,0.09211191534996033,0.47272372245788574,0.5205221772193909,0.10262584686279297,0.41177898645401,0.6953068375587463,0.002425307407975197,0.36933255195617676,0.5950637459754944,0.07012990862131119,0.41234686970710754,0.589712381362915,0.09740567207336426,0.4562862813472748,0.6087862849235535,0.0997515618801117,0.4204002618789673,0.7894503474235535,0.005840271711349487,0.38572341203689575,0.7043061852455139,0.06494708359241486,0.4229373335838318,0.689292848110199,0.09347116947174072,0.4606294631958008,0.6994971036911011,0.10411081463098526
0.6720263361930847,0.7773803472518921,3.4721256980674298e-09,0.6486321687698364,0.5606621503829956,0.005269766319543123,0.5937309861183167,0.3978081941604614,-0.0011759933549910784,0.5499459505081177,0.2570786476135254,-0.007642241194844246,0.5462115406990051,0.12721621990203857,-0.007675073109567165,0.3898261487483978,0.48926836252212524,0.010203797370195389,0.3500293493270874,0.4090905785560608,0.055410321801900864,0.4089071750640869,0.423412561416626,0.0880669578909874,0.44739142060279846,0.4626091420650482,0.10263825207948685,0.35474032163619995,0.6069161295890808,0.009900742210447788,0.33298397064208984,0.5133488774299622,0.07248081266880035,0.38305211067199707,0.5195282697677612,0.09968026727437973,0.42394357919692993,0.5507833361625671,0.10406778007745743,0.35621970891952515,0.7159683704376221,0.015342500060796738,0.33297526836395264,0.6217920184135437,0.08408638089895248,0.3758602738380432,0.6183328628540039,0.10408549755811691,0.41694843769073486,0.6386536359786987,0.10071000456809998,0.37367236614227295,0.8076131343841553,0.019050179049372673,0.3533722758293152,0.7301428914070129,0.07797159254550934,0.3913082480430603,0.7178341150283813,0.10188443958759308,0.42713868618011475,0.7299384474754333,0.10881124436855316
0.6469630002975464,0.7445327043533325,2.395940557065046e-09,0.6022591590881348,0.5366947054862976,-0.0068375784903764725,0.5328988432884216,0.3800802230834961,-0.02035592310130596,0.4757499098777771,0.24571648240089417,-0.032692279666662216,0.4483204782009125,0.1245301365852356,-0.03995358571410179,0.3365457355976105,0.5117529034614563,0.0003109279496129602,0.326620489358902,0.4594666361808777,0.035620249807834625,0.38956791162490845,0.4674947261810303,0.05584060028195381,0.4289861023426056,0.4990529417991638,0.06107807159423828,0.31242191791534424,0.6364514231681824,0.0007395705906674266,0.3247217535972595,0.5657838582992554,0.05377057194709778,0.377374529838562,0.5676916241645813,0.0677390843629837,0.4188302159309387,0.5951507687568665,0.06021065264940262,0.32482004165649414,0.7451916933059692,0.005600479897111654,0.33300691843032837,0.6735506057739258,0.06275758147239685,0.3777538537979126,0.6676129102706909,0.06981212645769119,0.4172755777835846,0.6836601495742798,0.05610327422618866,0.3502259850502014,0.8346707820892334,0.007914972491562366,0.3559719920158386,0.7786569595336914,0.05543425306677818,0.39697152376174927,0.7645468711853027,0.06968192011117935,0.43153080344200134,0.7718437910079956,0.06898502260446548
0.6359683275222778,0.7281187176704407,-9.053514604673296e-10,0.5685951113700867,0.5221792459487915,-0.0005396191845647991,0.48082369565963745,0.3816547393798828,-0.0071756900288164616,0.4093305468559265,0.26820680499076843,-0.013514364138245583,0.3690137565135956,0.1579602062702179,-0.015550080686807632,0.29798704385757446,0.5487148761749268,0.012591972015798092,0.3059704899787903,0.49006888270378113,0.050270888954401016,0.37170079350471497,0.483690470457077,0.07006999105215073,0.41102832555770874,0.5050510168075562,0.0748378187417984,0.2892332673072815,0.677487850189209,0.011237891390919685,0.31035640835762024,0.5986704230308533,0.06372785568237305,0.3632960915565491,0.588714063167572,0.07659986615180969,0.4061872363090515,0.6070820093154907,0.06865645200014114,0.3152366876602173,0.7844255566596985,0.01454446092247963,0.32850679755210876,0.7059470415115356,0.06848498433828354,0.37409496307373047,0.6881464123725891,0.07529755681753159,0.4152010977268219,0.6946430206298828,0.06289797276258469,0.35383614897727966,0.8692395687103271,0.01575521193444729,0.35952237248420715,0.8087848424911499,0.05934109911322594,0.39807331562042236,0.7846094369888306,0.07272541522979736,0.4320025146007538,0.784330427646637,0.0725896805524826
0.6554343700408936,0.6672748327255249,-1.7480308311945691e-09,0.5660319328308105,0.4713987708091736,-0.003053736174479127,0.45683935284614563,0.3408636450767517,-0.01064010988920927,0.36906880140304565,0.23621687293052673,-0.018293630331754684,0.3158922493457794,0.1288272738456726,-0.022153424099087715,0.29419711232185364,0.5385672450065613,0.01135585829615593,0.31100472807884216,0.48592114448547363,0.04831478372216225,0.3794368803501129,0.4727995693683624,0.06694884598255157,0.41926130652427673,0.48875775933265686,0.07020566612482071,0.29639387130737305,0.6698926091194153,0.008243607357144356,0.31787511706352234,0.5984215140342712,0.05814554914832115,0.37101250886917114,0.5868440270423889,0.06926045566797256,0.4140573740005493,0.6016336679458618,0.059617336839437485,0.3308866322040558,0.773626446723938,0.00942989345639944,0.34403979778289795,0.6979045867919922,0.06089967489242554,0.3889766037464142,0.6767247915267944,0.06625276803970337,0.427314430475235,0.6781948208808899,0.052497632801532745,0.37729012966156006,0.8525620698928833,0.008200693875551224,0.3809851408004761,0.7955536842346191,0.04967498406767845,0.4176621437072754,0.7664190530776978,0.0618751235306263,0.4482038915157318,0.7620687484741211,0.060752883553504944
0.6526150703430176,0.5696512460708618,-3.4966447515216714e-09,0.5313766598701477,0.3937234878540039,-0.000771022867411375,0.40287360548973083,0.2937021851539612,-0.006057150196284056,0.300191193819046,0.21334496140480042,-0.011503881774842739,0.23141206800937653,0.11978134512901306,-0.013776914216578007,0.2701733112335205,0.54088294506073,0.012723968364298344,0.29544684290885925,0.4837380051612854,0.05087171494960785,0.3637857139110565,0.45231831073760986,0.0699847936630249,0.40473368763923645,0.4564036726951599,0.07334728538990021,0.2930481433868408,0.6747537851333618,0.008458506315946579,0.31673863530158997,0.5995383262634277,0.05855455622076988,0.3681804835796356,0.5738375186920166,0.07008413970470428,0.4131034016609192,0.5755801200866699,0.0601692870259285,0.3452974855899811,0.7726148366928101,0.008813848719000816,0.358029842376709,0.6922529339790344,0.05979020893573761,0.4018646478652954,0.657081127166748,0.06544657051563263,0.4409715533256531,0.6456058025360107,0.05189032480120659,0.4064130187034607,0.8408162593841553,0.006949527654796839,0.4067094326019287,0.7844386100769043,0.04697796702384949,0.4384672939777374,0.7443205714225769,0.058821193873882294,0.46754464507102966,0.7294036746025085,0.05771290138363838
0.6106641292572021,0.5291892290115356,-3.982089769039021e-09,0.4713279902935028,0.381041556596756,0.0033876150846481323,0.3377896845340729,0.30570319294929504,-0.0026484602130949497,0.22875742614269257,0.249854177236557,-0.00915441382676363,0.14950627088546753,0.17903029918670654,-0.01198086142539978,0.22602638602256775,0.5762133598327637,0.00994199886918068,0.25050920248031616,0.5235596299171448,0.0483541376888752,0.31518635153770447,0.48094284534454346,0.06824123114347458,0.3555622696876526,0.47719648480415344,0.07230068743228912,0.26467159390449524,0.7048554420471191,0.0038761072792112827,0.28384867310523987,0.6301504969596863,0.05352671444416046,0.33237773180007935,0.5953724980354309,0.06822532415390015,0.37656328082084656,0.5886037945747375,0.060930535197257996,0.3278593420982361,0.7916969060897827,0.0034402271267026663,0.3357425034046173,0.7106941938400269,0.05696273595094681,0.37486812472343445,0.6682566404342651,0.06738537549972534,0.41246795654296875,0.6502583026885986,0.05660687014460564,0.3965025544166565,0.8478831052780151,0.0007831619004718959,0.3942599594593048,0.7892729640007019,0.04489569738507271,0.4202175438404083,0.7441633343696594,0.06023602932691574,0.44636476039886475,0.7252905368804932,0.061213817447423935
0.606940507888794,0.5177963376045227,-3.5446297008689953e-09,0.4566798210144043,0.38869744539260864,0.006043211556971073,0.3174152672290802,0.331414133310318,0.0004609173338394612,0.20451852679252625,0.2913157343864441,-0.005939180962741375,0.12093836069107056,0.23140379786491394,-0.008617421612143517,0.22952622175216675,0.6137837171554565,0.0102770384401083,0.24855022132396698,0.5627040863037109,0.048219580203294754,0.30889075994491577,0.5138803720474243,0.06828693300485611,0.349626362323761,0.5050102472305298,0.07264682650566101,0.2774079442024231,0.7362796068191528,0.003099608700722456,0.2888842225074768,0.6647956967353821,0.05226484313607216,0.3344598710536957,0.6256875395774841,0.06708861142396927,0.3782886862754822,0.613581657409668,0.060105644166469574,0.3466644585132599,0.815699577331543,0.001942348200827837,0.34782323241233826,0.7382684946060181,0.055510152131319046,0.3844713866710663,0.6916766166687012,0.06674403697252274,0.42145854234695435,0.6681757569313049,0.05657680705189705,0.4192368686199188,0.8648030757904053,-0.0011626938357949257,0.41292575001716614,0.8089432120323181,0.043601494282484055,0.43702277541160583,0.759315013885498,0.060084763914346695,0.46309763193130493,0.7351595163345337,0.061845626682043076
